state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Oklahoma,Comanche County,grocery/pharmacy,2.685,-2.284,-2.278,7.234,0.89,-5.052,6.302,-1.979,0.508,-0.127,12.758,13.1,6.45,14.745,24.876,11.165,12.53,11.311,12.464,-0.645,11.297,-0.707,12.815,8.986,15.257,29.635,15.157,17.004,9.611,26.391,14.176,27.62,15.263,6.987,6.54,-2.544,5.963,7.594,11.443,4.706,-9.46,-3.211,-9.47
Oklahoma,Comanche County,parks,16.664,27.612,7.517,20.705,-4.104,1.813,10.408,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879
Oklahoma,Comanche County,residential,-1.715,8.527,0.948,-0.66,0.752,-0.249,-0.607,1.174,0.116,0.369,-2.376,-2.474,-3.469,-3.179,-3.299,-1.696,-1.251,-1.843,-2.301,-1.952,-2.39,0.201,-0.911,-0.783,-2.433,-2.842,3.409,0.941,1.332,4.512,8.426,6.734,9.847,12.043,8.183,7.964,11.357,11.98,10.681,14.794,17.31,10.532,9.415
Oklahoma,Comanche County,retail/recreation,5.571,4.67,-2.219,7.911,5.213,3.546,3.708,-1.514,1.539,6.501,22.405,21.243,19.273,19.737,27.691,13.803,18.109,16.936,13.739,6.675,11.579,2.109,9.596,12.331,17.627,18.076,4.714,-0.206,-2.758,2.617,-14.394,-10.459,-20.219,-26.282,-34.406,-35.966,-24.631,-24.404,-19.326,-28.502,-33.999,-38.774,-39.428
Oklahoma,Comanche County,transitstations,-3.307,14.205,5.388,5.58,5.297,12.626,-4.883,-16.534,-6.313,-14.368,3.72,8.828,15.783,37.435,46.296,-9.47,12.572,3.72,22.952,20.518,26.042,-4.96,6.313,16.164,18.601,19.421,6.313,11.393,-21.495,-18.939,-17.96,16.741,19.421,-1.578,11.393,-24.802,-14.205,,18.601,5.297,-17.361,13.021,4.96
Oklahoma,Comanche County,workplace,2.411,-40.05,0.087,0.859,1.217,-0.799,-0.629,-4.34,1.437,0.872,2.321,1.913,-0.444,2.306,2.894,1.886,1.745,2.063,3.217,1.863,5.449,3.376,1.527,0.523,1.633,1.217,-13.664,-1.886,-5.064,-19.846,-21.287,-24.838,-26.868,-29.635,-18.025,-25.801,-29.993,-33.326,-34.98,-39.823,-43.743,-29.133,-39.545
Oklahoma,Custer County,grocery/pharmacy,-0.898,-6.127,5.099,9.339,-2.778,-5.682,23.321,-3.592,0.681,2.185,4.31,9.722,9.47,27.208,26.042,2.723,21.125,12.213,11.111,9.47,20.989,0.898,6.127,11.655,17.96,21.528,14.52,27.208,11.674,17.021,16.026,12.931,16.667,5.682,9.328,0.898,-2.042,3.642,3.592,-5.556,-1.894,-2.332,-7.184
Oklahoma,Custer County,parks,16.664,27.612,7.517,20.705,-4.104,1.813,10.408,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879
Oklahoma,Custer County,residential,-0.404,4.754,0.455,-1.078,0.219,0.08,-0.484,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095
Oklahoma,Custer County,retail/recreation,13.065,0.304,4.692,5.744,0.859,10.514,15.599,6.356,1.518,5.631,17.542,19.46,10.27,17.714,35.664,10.022,21.271,16.3,16.598,13.938,11.104,10.593,7.896,12.2,17.853,18.315,8.558,2.644,0.353,6.378,-6.569,-8.538,-14.595,-28.609,-34.634,-33.192,-30.066,-27.528,-19.405,-34.913,-33.744,-34.105,-33.545
Oklahoma,Custer County,transitstations,18.657,6.614,-2.934,-3.956,5.144,1.27,16.026,1.555,13.228,14.671,5.274,9.002,21.596,20.032,17.102,18.188,7.336,11.867,12.86,13.974,29.38,20.211,23.148,10.27,10.549,16.718,17.785,28.045,21.766,23.148,24.941,13.186,15.432,5.081,17.361,13.993,6.614,2.934,,-3.858,-13.974,-10.684,-6.219
Oklahoma,Custer County,workplace,,-16.478,3.985,0.557,-0.551,3.551,-1.157,1.467,8.239,7.969,5.57,-0.551,4.143,,8.803,4.708,4.554,2.228,-1.653,2.959,,-7.336,7.062,1.138,3.899,-0.551,-4.735,-5.787,-1.467,-17.067,-23.338,-25.624,-25.904,-26.042,-20.833,-23.474,-27.072,-28.461,-30.08,-36.376,-30.185,-25.463,-29.343
Oklahoma,Delaware County,grocery/pharmacy,4.112,4.579,-5.482,6.437,-6.909,1.502,11.813,4.112,1.145,-1.645,6.437,10.629,27.043,28.458,37.007,21.177,24.123,22.823,19.664,21.034,26.579,35.636,10.302,16.996,35.698,34.545,33.554,32.753,47.971,34.913,28.509,44.476,13.287,32.552,29.532,14.391,12.592,13.158,32.772,15.412,-1.502,10.202,20.559
Oklahoma,Delaware County,parks,16.664,27.612,7.517,20.705,-4.104,1.813,10.408,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879
Oklahoma,Delaware County,residential,-0.404,4.754,0.455,-1.078,0.219,0.08,-0.484,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095
Oklahoma,Delaware County,retail/recreation,12.553,-4.902,-3.584,13.441,7.906,11.46,8.267,-4.006,3.676,5.734,19.644,17.439,30.288,22.941,22.169,15.931,27.236,26.365,27.204,25.991,27.695,24.573,8.088,18.157,24.038,30.924,19.442,11.367,7.746,3.431,-1.195,3.877,-10.696,-7.163,-9.817,-24.84,-18.873,-20.786,-3.877,-15.927,-24.558,-19.635,-16.56
Oklahoma,Delaware County,transitstations,1.494,2.107,2.057,5.421,2.347,2.736,3.531,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057
Oklahoma,Delaware County,workplace,3.946,-12.695,-0.618,2.488,-0.629,3.024,-0.699,,5.208,3.4,4.353,3.147,3.696,2.796,4.735,4.557,0.618,5.286,2.832,4.368,,5.524,3.255,2.164,3.42,1.259,-5.712,3.496,0.789,-16.927,-16.691,-19.279,-22.659,-24.194,-10.487,-18.15,-23.763,-26.583,-29.229,-33.044,-31.922,-23.07,-20.518
Oklahoma,Garfield County,grocery/pharmacy,,-5.443,-1.249,1.292,1.261,-6.51,9.897,-3.047,-4.949,-3.997,5.687,6.305,5.837,12.371,15.514,,12.49,8.788,8.575,5.388,13.608,6.095,3.711,9.492,13.441,20.682,15.49,14.351,10.527,21.774,9.492,14.475,10.845,6.959,10.639,-11.636,-7.175,-6.994,1.809,-4.288,-0.898,9.155,-19.67
Oklahoma,Garfield County,parks,16.664,27.612,7.517,20.705,-4.104,1.813,10.408,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879
Oklahoma,Garfield County,residential,-0.404,4.754,0.455,-1.078,0.219,0.08,-0.484,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095
Oklahoma,Garfield County,retail/recreation,9.178,0.519,3.65,1.939,2.403,2.463,16.972,6.702,0.519,7.301,21.841,20.064,20.628,22.382,28.118,12.324,23.988,22.746,17.782,12.315,15.381,13.695,10.248,16.427,16.155,18.743,7.594,4.455,6.41,2.854,-4.172,-4.911,-12.615,-18.062,-21.109,-35.693,-26.204,-22.685,-17.318,-21.506,-25.657,-26.731,-39.336
Oklahoma,Garfield County,transitstations,1.494,2.107,2.057,5.421,2.347,2.736,3.531,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057
Oklahoma,Garfield County,workplace,0.592,-11.117,1.806,1.806,-8.43,-9.739,2.99,-2.959,1.029,1.606,3.813,1.606,1.905,0.997,2.959,2.264,3.011,3.412,1.806,0.423,,-1.776,1.647,3.011,2.81,0.803,-2.117,-1.994,-2.959,-19.557,-20.673,-21.275,-23.282,-24.348,-9.47,-20.715,-23.263,-27.898,-24.888,-28.902,-28.582,-18.939,-24.266
Oklahoma,Garvin County,grocery/pharmacy,7.44,-6.51,-9.854,0.789,9.661,,6.361,11.161,-4.34,-16.188,11.048,28.562,10.417,13.518,20.461,,-1.76,11.048,11.761,-1.953,11.132,4.65,-1.447,-3.519,3.157,25.202,-4.557,-1.59,22.321,14.468,2.111,10.259,16.801,-3.255,-0.795,-7.44,-15.191,-12.669,-2.367,-1.68,-19.531,-7.156,-2.79
Oklahoma,Garvin County,parks,16.664,27.612,7.517,20.705,-4.104,1.813,10.408,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879
Oklahoma,Garvin County,residential,-0.404,4.754,0.455,-1.078,0.219,0.08,-0.484,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095
Oklahoma,Garvin County,retail/recreation,8.897,6.49,10.187,10.35,2.51,3.693,13.889,-1.853,7.464,17.087,25.04,22.904,19.611,32.307,26.32,15.252,22.345,18.697,19.453,5.858,11.624,5.561,8.437,13.801,23.037,23.845,5.603,-6.944,-5.931,6.166,-0.329,-1.669,-11.609,-21.394,-21.135,-27.432,-21.417,-10.187,-11.351,-23.845,-29.544,-19.022,-18.906
Oklahoma,Garvin County,transitstations,8.082,-2.934,7.603,8.551,7.336,3.617,3.415,1.796,1.467,,6.219,11.004,13.744,15.369,22.45,2.934,0.76,6.996,4.401,15.191,13.661,18.858,9.536,17.488,21.766,5.869,13.021,14.515,17.062,-6.602,3.802,3.109,-2.934,-1.447,-5.123,-12.572,-13.204,-6.843,-7.774,-13.204,-10.851,-14.515,-17.062
Oklahoma,Garvin County,workplace,2.367,-15.097,1.956,2.921,3.345,0.508,6.72,2.367,3.019,2.445,4.381,0.956,5.081,8.961,1.184,5.535,3.912,5.354,5.256,-1.524,3.36,,5.535,2.445,6.328,1.911,-2.541,-2.24,-3.551,-14.593,-17.606,-18.497,-24.369,-24.39,-12.321,-24.858,-24.658,-26.897,-29.206,-32.97,-33.537,-16.801,-20.123
Oklahoma,Grady County,grocery/pharmacy,-2.759,0.554,6.366,5.388,2.926,5.758,-1.17,-6.898,-1.108,0.579,8.98,9.949,22.508,22.823,31.733,6.095,19.676,15.565,15.801,10.992,22.823,,9.419,18.519,19.157,42.135,20.415,28.675,9.658,38.785,25.463,38.314,25.164,25.126,23.993,4.139,2.77,16.782,17.361,3.511,5.235,3.511,2.07
Oklahoma,Grady County,parks,16.664,27.612,7.517,20.705,-4.104,1.813,10.408,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879
Oklahoma,Grady County,residential,-0.404,4.754,0.455,-1.078,0.219,0.08,-0.484,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095
Oklahoma,Grady County,retail/recreation,2.944,1.907,5.177,2.902,-1.343,-0.627,-3.877,-7.246,-7.025,5.384,14.509,14.771,13.941,14.159,27.627,9.634,24.23,11.107,15.731,4.543,13.147,12.115,5.018,12.84,11.107,15.731,-0.783,-7.416,-10.19,-2.408,-9.112,-5.103,-13.237,-27.412,-28.654,-34.194,-26.895,-18.017,-21.114,-32.804,-38.377,-32.025,-38.043
Oklahoma,Grady County,transitstations,1.494,2.107,2.057,5.421,2.347,2.736,3.531,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057
Oklahoma,Grady County,workplace,-1.294,-21.044,1.046,2.692,-0.209,-3.989,6.2,-1.941,0.631,2.092,1.864,0.209,-0.443,6.82,-2.588,2.525,1.883,2.692,1.464,,4.96,-0.647,0.631,2.092,4.97,1.255,-6.649,4.34,-5.176,-22.096,-25.31,-27.543,-30.748,-31.25,-16.121,-30.409,-30.303,-32.003,-35.413,-39.533,-38.342,-19.221,-38.173
Oklahoma,Haskell County,grocery/pharmacy,1.375,-1.24,-0.785,3.21,-0.162,-3.308,2.298,-2.449,-0.818,1.363,6.973,8.534,7.128,11.646,17.399,7.276,13.683,10.174,12.922,4.269,10.634,5.077,6.713,12.248,15.219,26.917,13.799,12.965,9.053,20.797,18.476,18.254,10.336,6.299,2.223,-7.602,-3.765,1.733,4.483,-3.037,-10.429,-5.989,-12.331
Oklahoma,Haskell County,parks,16.664,27.612,7.517,20.705,-4.104,1.813,10.408,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879
Oklahoma,Haskell County,residential,-0.404,4.754,0.455,-1.078,0.219,0.08,-0.484,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095
Oklahoma,Haskell County,retail/recreation,12.401,-15.191,-1.063,1.096,1.063,3.561,2.921,3.72,1.085,3.189,18.64,25.51,22.258,8.762,23.562,17.361,22.321,18.64,12.755,20.477,16.55,8.681,11.936,9.566,19.737,22.321,9.793,3.894,9.921,11.936,1.063,6.579,-9.566,-9.793,-14.603,-19.841,-15.191,-18.07,-14.254,-8.503,-9.793,-10.709,-17.361
Oklahoma,Haskell County,transitstations,1.494,2.107,2.057,5.421,2.347,2.736,3.531,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057
Oklahoma,Haskell County,workplace,0.573,-19.165,0.312,3.325,1.395,2.79,2.678,-0.269,1.895,2.213,3.623,2.616,3.188,4.024,3.503,2.791,2.33,4.2,2.722,2.915,3.523,1.549,1.758,1.857,3.701,0.87,-7.035,-2.749,-3.907,-18.874,-22.513,-25.078,-29.281,-29.825,-18.458,-26.522,-31.06,-33.63,-34.313,-38.239,-38.029,-26.721,-32.415
Oklahoma,Hughes County,grocery/pharmacy,-4.006,1.894,-3.72,7.716,-7.44,-5.04,-7.184,-12.019,-9.47,-3.72,5.787,3.72,6.72,-1.796,26.042,5.682,11.161,23.148,9.301,-1.68,14.368,-4.006,11.364,16.741,23.148,27.902,20.161,8.98,22.035,37.879,16.741,25.077,11.161,18.481,8.98,-2.003,28.409,5.58,7.716,14.881,-1.68,,8.013
Oklahoma,Hughes County,parks,16.664,27.612,7.517,20.705,-4.104,1.813,10.408,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879
Oklahoma,Hughes County,residential,-0.404,4.754,0.455,-1.078,0.219,0.08,-0.484,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095
Oklahoma,Hughes County,retail/recreation,-9.115,-3.125,-18.671,5.425,9.47,6.076,,-5.208,2.083,-5.896,23.872,17.887,27.778,19.133,24.74,14.583,22.602,24.957,21.044,6.944,22.321,6.51,5.208,-0.983,16.276,23.148,-2.604,-5.315,5.208,1.042,-8.844,5.425,-6.313,2.604,-4.252,-20.833,,-14.741,1.085,5.261,-14.757,-9.566,-19.531
Oklahoma,Hughes County,transitstations,1.494,2.107,2.057,5.421,2.347,2.736,3.531,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057
Oklahoma,Hughes County,workplace,0.573,-19.165,0.312,3.325,1.395,2.79,2.678,-0.269,1.895,2.213,3.623,2.616,3.188,4.024,3.503,2.791,2.33,4.2,2.722,2.915,3.523,1.549,1.758,1.857,3.701,0.87,-7.035,-2.749,-3.907,-18.874,-22.513,-25.078,-29.281,-29.825,-18.458,-26.522,-31.06,-33.63,-34.313,-38.239,-38.029,-26.721,-32.415
Oklahoma,Jackson County,grocery/pharmacy,3.189,-9.375,-8.224,5.631,,-9.328,-2.541,-2.126,-2.083,-3.655,6.569,11.468,8.551,8.469,30.825,2.083,16.447,7.508,17.202,-0.777,3.388,1.063,11.458,12.792,2.815,30.581,1.555,7.622,-2.126,19.792,10.051,13.138,21.98,15.547,0.847,,9.375,12.792,12.2,3.823,-8.551,0.847,
Oklahoma,Jackson County,parks,16.664,27.612,7.517,20.705,-4.104,1.813,10.408,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879
Oklahoma,Jackson County,residential,-0.404,4.754,0.455,-1.078,0.219,0.08,-0.484,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095
Oklahoma,Jackson County,retail/recreation,-2.728,-5.588,8.242,1.392,-1.535,-3.852,2.647,-3.472,-0.894,4.808,19.256,12.5,9.104,15.691,18.353,12.518,17.17,15.08,14.254,,2.458,0.496,7.824,16.712,15.312,16.667,-8.403,-4.159,-16.865,1.118,-14.423,-13.688,-14.474,-31.513,-35.73,-36.954,-26.377,-16.255,-15.08,-27.632,-33.789,-34.785,-30.258
Oklahoma,Jackson County,transitstations,1.494,2.107,2.057,5.421,2.347,2.736,3.531,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057
Oklahoma,Jackson County,workplace,-9.002,-50.049,-4.682,1.17,-1.929,1.653,4.252,2.572,5.29,0.78,2.731,2.701,1.653,-1.063,5.144,2.441,0.78,1.951,-0.772,1.24,9.566,5.144,1.628,0.78,3.901,0.386,-11.987,2.126,-2.572,-19.124,-21.848,-19.897,-24.306,-24.388,-12.755,-5.144,-24.821,-27.31,-28.48,-32.793,-33.069,-3.189,-25.72
Oklahoma,Johnston County,grocery/pharmacy,-3.788,-11.574,,14.62,12.153,4.735,1.578,-3.788,-1.653,-5.04,18.275,12.153,15.783,17.361,15.152,9.921,21.841,20.102,20.833,7.891,-4.735,1.894,6.614,10.081,25.585,24.306,7.891,1.578,13.258,14.881,11.761,21.93,10.417,1.578,-1.578,,-6.614,1.68,16.447,17.361,1.578,-7.891,
Oklahoma,Johnston County,parks,16.664,27.612,7.517,20.705,-4.104,1.813,10.408,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879
Oklahoma,Johnston County,residential,-0.404,4.754,0.455,-1.078,0.219,0.08,-0.484,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095
Oklahoma,Johnston County,retail/recreation,4.702,2.604,-0.045,5.133,1.549,2.521,3.405,0.079,0.172,4.223,15.019,15.349,14.532,13.552,19.231,10.282,17.39,14.027,14.179,9.505,9.939,7.487,6.606,10.213,15.296,15.224,2.846,-4.773,-4.732,-1.611,-9.756,-12.078,-20.192,-26.333,-34.996,-38.41,-28.321,-24.853,-21.09,-29.153,-34.215,-37.186,-36.479
Oklahoma,Johnston County,transitstations,1.494,2.107,2.057,5.421,2.347,2.736,3.531,-0.32,1.264,2.835,10.101,9.964,12.521,12.77,13.93,5.948,7.361,10.286,10.362,9.95,14.656,10.674,4.777,9.052,15.429,13.905,7.794,6.723,3.576,-1.78,-3.246,2.27,-6.111,-10.531,-8.9,-16.599,-16.531,-13.899,-9.174,-16.518,-22.057,-20.122,-23.057
Oklahoma,Johnston County,workplace,0.573,-19.165,0.312,3.325,1.395,2.79,2.678,-0.269,1.895,2.213,3.623,2.616,3.188,4.024,3.503,2.791,2.33,4.2,2.722,2.915,3.523,1.549,1.758,1.857,3.701,0.87,-7.035,-2.749,-3.907,-18.874,-22.513,-25.078,-29.281,-29.825,-18.458,-26.522,-31.06,-33.63,-34.313,-38.239,-38.029,-26.721,-32.415
Oklahoma,Kay County,grocery/pharmacy,13.059,7.403,11.345,8.054,12.315,1.788,12.136,5.77,12.162,8.766,23.088,20.525,17.883,23.261,39.176,20.093,23.205,27.921,27.196,16.541,26.8,23.992,25.381,25.268,34.364,35.406,33.083,29.328,35.532,42.83,27.331,35.438,35.406,22.8,16.181,5.163,10.575,11.345,18.256,9.236,4.024,9.608,11.844
Oklahoma,Kay County,parks,16.664,27.612,7.517,20.705,-4.104,1.813,10.408,-38.129,-12.968,8.118,4.944,25.294,32.798,57.023,68.28,10.057,45.903,25.752,46.388,45.983,60.599,3.884,13.585,64.345,73.24,74.259,-14.504,-23.563,-20.618,-17.114,-0.401,47.693,25.389,-10.878,-9.067,-26.126,-1.235,51.015,72.622,56.601,23.898,13.09,28.879
Oklahoma,Kay County,residential,-0.404,4.754,0.455,-1.078,0.219,0.08,-0.484,1.163,1.338,0.125,-1.646,-1.878,-2.475,-2.953,-2.696,-0.502,-1.965,-1.808,-2.158,-1.529,-1.993,-0.177,0.836,-1.224,-2.391,-2.198,3.102,2.682,2.118,6.216,7.858,7.894,10.986,13.198,9.132,9.019,13.284,12.939,11.715,14.183,16.483,10.732,9.095
