state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
Colorado,Park County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Park County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Park County,retail/recreation,-4.289,-0.172,-2.802,6.608,6.964,6.924,5.122,7.617,3.059,8.925,7.534,7.615,5.804,5.512,8.368,6.41,5.613,7.259,6.234,-5.829,-13.86,-14.106,-7.325,-24.24,-25.571,-45.891,-41.684,-43.539,-41.029,-31.498,-35.092,-35.236,-50.003,-52.677,-55.614,-51.056,-44.104,-39.786,-40.553,-48.065,-47.458,-50.537,-46.82
Colorado,Park County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Park County,workplace,-14.881,-2.955,-1.371,-2.029,-3.404,,4.883,-3.72,0.739,0.685,2.029,2.042,-2.332,1.628,-9.301,1.478,-2.056,2.029,,-0.777,-4.883,-11.161,-25.118,-37.692,-37.879,-53.785,-47.419,-35.807,-50.223,-47.281,-45.23,-45.996,-50.381,-49.751,-40.69,-53.943,-49.498,-50.713,-48.701,-51.743,-47.419,-40.69,-50.223
Colorado,Pueblo County,grocery/pharmacy,-1.341,-1.242,-3.164,5.069,10.217,13.646,11.548,18.956,11.013,16.933,8.83,11.879,14.48,14.183,14.485,12.006,15.223,17.334,30.569,26.155,28.599,19.134,30.058,23.177,17.17,11.962,13.722,7.828,2.861,-1.49,4.02,8.994,-17.278,-15.693,-21.934,-21.996,-16.395,-7.44,-7.849,-6.978,-6.444,-11.703,-10.193
Colorado,Pueblo County,parks,-12.424,-5.315,-12.077,7.812,14.523,28.887,13.689,37.748,14.881,26.671,22.396,14.022,24.947,30.382,48.739,22.321,28.684,-10.938,-53.085,-76.155,-72.115,-49.694,-36.139,-59.38,-27.604,-65.104,-61.275,-56.09,-21.024,-30.293,-20.632,-29.167,-62.099,-66.089,-69.778,-47.305,-57.929,-47.303,-55.729,-64.103,-75.718,-65.104,-25.325
Colorado,Pueblo County,residential,0.968,-0.073,1.433,-1.41,-1.393,-2.346,-1.989,-2.475,-0.715,-2.119,-1.804,-1.113,-1.714,-1.688,-1.558,-1.379,-1.38,-1.518,-0.613,4.018,3.775,2.818,3.9,8.093,8.219,12.736,10.589,8.923,6.38,10.47,11.399,11.638,17.623,15.426,13.145,9.364,14.228,13.925,14.721,16.934,15.617,12.533,8.445
Colorado,Pueblo County,retail/recreation,2.192,3.377,-0.925,15.449,14.056,18.192,17.497,26.376,13.677,20.814,14.936,15.477,12.286,14.228,19.217,12.072,12.918,11.122,9.206,-6.563,-9.247,-8.289,0.033,-19.426,-19.872,-30.768,-32.342,-37.907,-31.0,-28.023,-26.397,-24.103,-48.593,-47.122,-50.346,-43.331,-39.326,-30.13,-33.141,-35.896,-39.483,-43.935,-37.268
Colorado,Pueblo County,transitstations,-8.625,0.534,-1.619,11.276,8.989,8.333,5.237,5.308,11.752,12.414,10.739,7.931,20.312,18.622,15.26,11.752,16.731,19.867,14.805,5.208,3.492,1.99,11.218,-0.54,1.611,-16.92,-8.854,-8.729,-18.577,-6.944,-10.255,-15.034,-28.553,-30.208,-30.843,-33.838,-23.504,-21.049,-22.015,-29.082,-29.167,-29.097,-31.184
Colorado,Pueblo County,workplace,2.525,4.544,1.452,3.724,3.036,3.095,2.301,3.63,3.845,3.128,3.613,0.276,3.163,1.15,1.105,3.554,2.122,3.113,1.38,-2.826,-2.173,-5.366,-15.089,-22.732,-23.624,-29.533,-19.38,-16.743,-20.991,-33.207,-36.696,-37.409,-43.72,-33.982,-29.013,-29.83,-41.655,-41.443,-42.245,-44.107,-35.53,-31.314,-28.409
Colorado,Rio Grande County,grocery/pharmacy,2.976,-4.112,2.854,-2.741,4.223,3.906,12.175,5.952,1.371,17.123,-2.741,9.854,11.719,9.47,13.393,10.965,8.562,2.741,21.115,24.74,31.115,25.298,23.3,24.258,12.336,11.261,22.135,8.117,4.464,-6.853,-7.135,-9.594,-11.261,-14.323,-21.645,-25.298,-20.559,-19.977,-8.224,-16.892,-3.906,-18.939,-20.833
Colorado,Rio Grande County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Rio Grande County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Rio Grande County,retail/recreation,4.883,1.211,-6.793,8.418,11.905,11.393,26.533,35.807,3.634,21.513,5.261,15.873,40.69,110.063,84.635,20.591,16.984,9.47,10.913,4.069,25.55,22.786,12.112,-6.793,-21.044,-34.722,-33.366,-31.447,-14.648,-19.38,-32.835,-30.513,-50.595,-52.897,-48.153,-39.062,-42.393,-37.364,-32.618,-44.643,-40.69,-43.239,-26.042
Colorado,Rio Grande County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Rio Grande County,workplace,-1.18,8.487,1.966,2.294,2.219,2.948,3.605,2.512,7.055,3.632,2.463,1.981,1.961,3.241,1.671,7.927,1.921,0.687,-1.621,-8.449,-3.848,-9.629,-21.413,-33.701,-37.752,-46.695,-46.068,-29.253,-32.557,-40.886,-47.114,-49.506,-53.501,-52.787,-39.901,-40.375,-49.696,-53.396,-54.097,-55.999,-54.48,-39.817,-40.831
Colorado,Routt County,grocery/pharmacy,0.602,-5.068,-2.727,9.817,9.265,5.43,7.659,3.613,8.446,2.727,1.636,3.65,4.443,4.085,14.451,6.757,1.091,3.272,14.881,13.329,5.106,-1.204,3.941,-9.271,-22.36,-33.412,-30.855,-43.913,-45.159,-35.755,-35.722,-42.539,-48.574,-53.318,-57.7,-51.18,-48.986,-47.448,-47.993,-50.82,-47.393,-55.147,-54.191
Colorado,Routt County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Routt County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Routt County,retail/recreation,0.487,5.802,1.528,1.014,13.587,2.191,12.759,0.487,3.692,3.311,3.295,8.555,-0.398,3.347,-3.651,1.846,-1.528,-1.521,-1.006,-17.129,-19.244,-39.671,-40.348,-57.05,-63.615,-70.199,-72.1,-75.824,-83.723,-74.103,-71.185,-72.486,-78.502,-82.656,-86.387,-85.426,-75.422,-75.896,-74.767,-80.264,-79.868,-82.413,-86.4
Colorado,Routt County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Routt County,workplace,-3.125,-3.189,0.518,1.532,4.065,-2.137,,4.167,2.126,0.518,0.511,1.524,-0.534,-2.671,-3.125,0.531,0.518,-2.042,-5.589,-10.684,-7.123,-14.583,-25.51,-35.24,-38.297,-41.667,-45.406,-56.09,-60.417,-52.615,-53.379,-53.105,-60.467,-60.897,-63.212,-64.583,-57.398,-58.561,-56.168,-59.451,-59.295,-64.103,-65.625
Colorado,Summit County,grocery/pharmacy,-7.606,-9.025,-4.34,-2.826,10.494,-1.844,-12.703,-7.606,-6.769,-10.653,-3.23,-2.721,-10.447,-12.703,-4.63,-6.393,-1.578,-3.23,6.996,-5.838,-16.938,-17.857,-11.658,-44.981,-47.642,-61.023,-62.377,-66.904,-71.759,-62.049,-59.975,-56.525,-62.966,-68.215,-77.066,-76.058,-65.433,-63.526,-60.562,-63.355,-69.137,-76.784,-76.058
Colorado,Summit County,parks,-38.052,-31.513,-14.881,-15.625,-2.541,-4.085,-18.008,-16.648,-23.634,17.587,10.417,-8.469,-10.893,-24.364,-41.857,-15.756,32.468,35.156,-12.703,-25.191,-60.734,-26.161,-15.756,-5.411,-26.042,-69.444,-65.359,-76.977,-69.92,-64.776,-27.056,-40.365,-55.047,-76.253,-84.746,-77.055,-73.529,-27.056,-32.552,-61.822,-64.679,-81.921,-75.152
Colorado,Summit County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Summit County,retail/recreation,-8.046,-2.132,12.205,4.377,11.907,6.447,-0.057,1.709,4.07,9.528,-1.07,6.817,0.679,-7.453,-4.272,9.205,15.952,9.629,2.818,-16.83,-24.52,-37.452,-42.539,-66.161,-70.612,-81.079,-82.994,-86.929,-87.719,-75.775,-73.655,-75.766,-80.897,-85.912,-90.342,-89.286,-79.845,-73.655,-77.128,-81.715,-82.994,-88.92,-87.506
Colorado,Summit County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Summit County,workplace,-6.545,-17.236,-11.894,-10.023,-11.806,-9.282,-2.88,-4.908,,-0.36,-1.074,-1.389,1.375,,-2.727,1.124,0.36,1.432,-2.083,-3.782,-5.76,-26.178,-39.344,-49.74,-55.842,-61.458,-63.256,-66.724,-71.99,-61.076,-61.995,-61.927,-67.014,-66.694,-73.445,-74.171,-63.324,-61.635,-63.001,-62.847,-64.631,-67.204,-68.172
Colorado,Teller County,grocery/pharmacy,-24.51,3.858,-6.219,6.399,14.719,-2.894,17.361,0.766,-6.944,20.211,8.177,3.774,,22.93,7.659,21.605,20.211,5.333,30.193,7.523,34.722,22.978,61.728,45.087,27.375,-29.438,-1.157,11.792,,12.346,-0.777,2.489,-20.38,-30.093,-30.136,-23.744,-16.204,-11.66,-26.664,-16.606,-37.616,-26.205,-19.914
Colorado,Teller County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Teller County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Teller County,retail/recreation,-26.477,-9.681,-16.713,11.23,12.213,10.14,3.759,1.742,-2.323,12.438,12.392,9.698,12.598,12.35,11.148,12.392,16.325,13.941,14.727,-5.531,-4.296,3.135,12.004,-4.47,-7.357,-62.859,-35.337,-31.143,-25.258,-26.332,-15.936,-13.553,-44.181,-41.329,-55.305,-48.077,-37.562,-24.098,-33.69,-39.871,-47.013,-47.788,-35.883
Colorado,Teller County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Teller County,workplace,-3.765,6.704,0.987,0.934,3.255,5.729,5.315,7.53,1.031,5.43,3.27,,6.771,6.378,6.275,4.641,4.937,0.934,0.93,-2.604,3.189,1.255,-15.47,-32.089,-37.369,-57.664,-46.354,-36.139,-36.396,-43.317,-45.912,-49.047,-55.339,-51.042,-46.769,-46.436,-51.568,-50.849,-55.587,-54.874,-55.729,-48.895,-47.691
Colorado,Weld County,grocery/pharmacy,2.333,-0.658,1.686,2.935,7.168,8.846,6.408,9.264,5.593,11.934,8.219,9.914,11.795,11.698,13.196,11.516,15.574,18.003,36.107,40.92,18.165,14.195,22.307,17.799,13.111,-7.704,0.842,-0.235,-8.464,-0.197,-3.506,0.978,-21.972,-25.094,-27.511,-26.591,-20.136,-13.821,-14.089,-20.967,-15.947,-17.753,-17.528
Colorado,Weld County,parks,-16.989,-14.001,-22.906,17.182,15.285,54.538,36.793,-17.436,6.72,36.54,42.955,53.216,91.078,140.959,97.014,50.403,40.903,63.896,13.587,-19.088,-16.724,29.954,25.202,22.36,61.748,-55.48,-43.63,-10.034,21.459,26.882,53.447,35.975,-8.492,-34.359,-28.67,-4.024,-5.6,25.087,19.33,-44.724,-19.634,9.079,24.142
Colorado,Weld County,residential,0.737,-0.687,1.603,-1.153,-0.8,-2.071,-1.936,-0.555,-1.191,-1.214,-1.371,-1.4,-1.671,-2.589,-1.448,-2.184,-0.849,-1.607,-0.039,4.966,5.114,3.586,5.681,11.398,11.796,21.755,22.279,12.747,9.361,12.657,16.318,16.517,20.835,24.318,17.45,12.163,16.54,19.357,19.379,23.799,23.946,15.29,11.073
Colorado,Weld County,retail/recreation,1.312,0.711,0.47,7.738,7.857,7.405,6.37,6.654,3.554,8.938,7.786,9.098,7.086,7.579,7.732,8.302,7.081,7.496,7.642,-1.871,-11.954,-11.808,-7.794,-21.69,-22.632,-42.507,-37.084,-35.573,-35.331,-26.759,-30.529,-26.695,-48.597,-48.928,-48.965,-43.297,-38.488,-35.011,-34.65,-44.322,-39.931,-40.37,-38.471
Colorado,Weld County,transitstations,-11.874,,-3.184,-3.026,-4.696,1.59,12.897,-6.477,,13.191,8.212,5.123,5.169,11.409,-1.619,5.435,5.004,5.619,3.415,-7.554,-2.48,-4.858,-2.717,1.82,-1.297,-39.703,-21.867,-17.361,-20.509,-15.399,-12.282,-14.263,-28.176,-34.192,-31.25,-33.463,-20.833,-16.83,-22.908,-32.018,-32.999,-30.258,-30.225
Colorado,Weld County,workplace,0.535,13.265,2.47,3.743,1.932,3.425,4.47,2.783,13.0,3.43,3.138,2.567,2.654,4.639,3.212,12.802,2.994,2.015,-0.288,-8.146,-1.94,-8.779,-17.135,-31.244,-34.29,-44.095,-45.449,-22.267,-26.657,-31.227,-41.591,-43.475,-48.219,-48.072,-33.907,-34.365,-40.82,-48.944,-48.686,-51.853,-49.862,-31.63,-33.83
Colorado,Yuma County,grocery/pharmacy,-11.574,-3.592,-20.833,1.796,-1.796,-1.68,6.831,-17.361,-3.592,3.788,,-1.796,,-5.123,-3.858,10.776,3.788,,14.368,1.68,-10.246,-1.929,10.776,11.364,3.592,-3.592,-13.441,-11.954,-21.219,-7.184,-11.364,-7.184,-10.776,-25.202,-30.738,-23.148,-21.552,-3.788,-16.164,-14.368,-18.481,-23.907,-27.006
Colorado,Yuma County,parks,-37.245,-6.667,-24.827,1.743,13.999,23.781,4.795,-13.866,0.464,17.345,25.022,33.469,39.287,48.947,37.486,45.569,32.085,47.952,22.487,-22.261,-17.044,16.016,44.092,14.516,50.121,-51.571,-43.171,-25.898,10.426,18.523,36.44,32.458,3.701,-41.651,-39.025,-12.146,-0.422,23.003,16.384,-46.181,-36.854,-21.435,9.755
Colorado,Yuma County,residential,2.004,-0.367,1.488,-0.816,-0.991,-1.84,-1.338,-0.277,0.02,-1.216,-1.047,-1.139,-1.177,-1.521,-0.447,-1.017,-0.271,-0.577,0.513,5.291,4.677,4.304,7.445,12.836,13.533,21.757,21.307,13.105,10.122,15.619,18.015,18.84,22.274,24.614,17.25,13.118,19.331,20.35,20.901,24.373,24.634,15.943,12.033
Colorado,Yuma County,retail/recreation,-2.17,9.137,-10.417,10.883,14.881,,,-2.17,10.965,15.625,18.657,13.228,7.911,7.659,17.361,21.93,13.889,10.883,16.534,-17.141,-21.446,-23.872,9.137,-19.097,-23.321,-38.029,-42.194,-27.574,-28.212,-16.447,-29.514,-23.321,-39.683,-48.787,-55.147,-34.722,-29.24,-24.306,-31.095,-39.683,-34.283,-33.701,-34.722
Colorado,Yuma County,transitstations,-2.539,2.567,-2.368,3.421,2.223,4.338,4.142,1.578,0.301,3.348,1.791,0.271,1.314,3.512,1.159,1.223,-1.735,-1.489,-8.332,-17.051,-15.352,-18.122,-22.941,-28.972,-31.933,-56.781,-48.128,-43.602,-47.289,-47.345,-46.653,-49.781,-56.665,-60.466,-58.796,-59.641,-56.129,-52.288,-53.886,-62.813,-60.034,-56.816,-58.556
Colorado,Yuma County,workplace,-1.18,8.487,1.966,2.294,2.219,2.948,3.605,2.512,7.055,3.632,2.463,1.981,1.961,3.241,1.671,7.927,1.921,0.687,-1.621,-8.449,-3.848,-9.629,-21.413,-33.701,-37.752,-46.695,-46.068,-29.253,-32.557,-40.886,-47.114,-49.506,-53.501,-52.787,-39.901,-40.375,-49.696,-53.396,-54.097,-55.999,-54.48,-39.817,-40.831
